what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433434165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1647433472471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433476113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433487334
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1647433506707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1647433507028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1647433519183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433522308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433525361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1647433595602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433598632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433605057
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1647433623610
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647433631167
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647433631214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433635860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433638065
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1647433639712
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647433643789
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647433643836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433648563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433666328
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1647433666480
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647433673191
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647433673207
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433677330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433681999
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647433695895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1647433706692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433713156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433718147
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1647433744749
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.0.v201105180000,"org.eclipse.jpt.jaxb.ui",1647433744764
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1647433744764
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1647433744764
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1647433744780
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1647433744780
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1647433744796
started,bundle,org.eclipse.pde.api.tools,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools",1647433744827
started,bundle,org.eclipse.pde.api.tools.ui,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools.ui",1647433744827
started,bundle,org.eclipse.jpt.jaxb.core,1.0.0.v201105240000,"org.eclipse.jpt.jaxb.core",1647433744953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433750434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433795865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1647433805814
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1647433940967
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1647433941061
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1647433941077
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1647433941156
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1647433941156
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1647433941218
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1647433941312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433948010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647433962841
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647433963309
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647433963356
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647433966678
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1647433968692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1647433969715
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647433973710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1647433976393
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1647433977070
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1647434007257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434013813
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434016829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434019051
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434022761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434024868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434028195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434030462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434033327
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1647434078218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1647434083054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1647434097808
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434100751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434105169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1647434125777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434128688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434133338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1647434165583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434169960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434173565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434177534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434180087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1647434262258
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1647434266119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1647434271557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1647434561171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1647434564171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1647434875954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434879969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434880173
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1647434880194
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647434888790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434899149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434899337
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1647434899360
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647434912784
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1647434916287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434919035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434927894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1647434951108
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434953903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647434959179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1647434964484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1647434967759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1647435026150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1647435031000
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1647435084136
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647435092128
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647435092175
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1647435095751
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647435096067
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647435096123
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1647435114282
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1647435192371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1647435192642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1647435193949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1647435198151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1647435239668
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1647435243283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1647435327444
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647435334271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647435342615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1647435414004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647435459649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647435462237
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647435467890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647435810857
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1647435835297
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647435837985
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647435841450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1647435844190
